Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,890384,-,-,-,33.98,-117.37,-8,269,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,1,16,7,20,12.8,1.01,0.041,0.63,24,343,48,0,1,11.100000000000001,24,343,0,48,0.277,89.46000000000001,85.92,0.93,0.15,980,1.5,167,2.6
2019,1,16,7,30,13,1.01,0.041,0.63,30,432,74,0,1,11.100000000000001,30,432,0,74,0.277,88.3,84.15,0.93,0.15,980,1.5,167,2.8000000000000003
2019,1,16,7,40,13.100000000000001,1.01,0.038,0.63,35,511,103,0,1,11.8,35,511,0,103,0.277,91.64,82.4,0.93,0.15,980,1.5,168,2.9000000000000004
2019,1,16,7,50,13.3,1.01,0.038,0.63,40,570,132,0,1,11.8,40,570,0,132,0.277,90.55,80.67,0.93,0.15,981,1.5,168,3.1
2019,1,16,8,0,13.5,1.01,0.038,0.63,44,616,162,7,8,11.8,25,0,7,25,0.277,89.38,78.96000000000001,0.93,0.15,981,1.6,168,3.2
2019,1,16,8,10,13.700000000000001,1.01,0.038,0.63,47,658,192,7,4,11.8,34,0,7,34,0.277,88.23,77.28,0.93,0.15,981,1.6,169,3.3000000000000003
2019,1,16,8,20,13.8,1.01,0.038,0.63,50,694,222,7,4,11.8,40,0,7,40,0.277,87.66,75.63,0.93,0.15,981,1.6,170,3.4000000000000004
2019,1,16,8,30,14,1.01,0.038,0.63,53,724,252,0,8,11.8,109,25,0,116,0.278,86.53,74.03,0.92,0.15,981,1.6,171,3.5
2019,1,16,8,40,14.100000000000001,1,0.032,0.63,53,762,283,0,8,11.9,135,49,0,150,0.278,86.79,72.46000000000001,0.92,0.15,981,1.6,173,3.6
2019,1,16,8,50,14.3,1,0.032,0.63,55,784,312,0,8,11.9,149,60,0,168,0.278,85.68,70.93,0.92,0.15,981,1.6,174,3.7
2019,1,16,9,0,14.5,1,0.032,0.63,57,804,340,0,8,11.9,171,131,0,217,0.278,84.58,69.45,0.92,0.15,981,1.6,175,3.7
2019,1,16,9,10,14.700000000000001,1,0.032,0.63,59,819,366,7,8,11.9,195,95,7,230,0.279,83.5,68.02,0.93,0.15,981,1.7000000000000002,176,3.8000000000000003
2019,1,16,9,20,14.9,1,0.032,0.63,61,834,392,7,8,11.9,196,134,7,249,0.279,82.52,66.65,0.93,0.15,982,1.7000000000000002,176,3.8000000000000003
2019,1,16,9,30,15.100000000000001,1,0.032,0.63,63,848,417,7,8,12,169,374,7,325,0.279,81.47,65.33,0.9400000000000001,0.15,982,1.7000000000000002,177,3.9000000000000004
2019,1,16,9,40,15.3,0.67,0.061,0.63,78,813,433,0,0,11.700000000000001,78,813,0,433,0.279,78.95,64.07000000000001,0.9500000000000001,0.15,982,1.7000000000000002,178,3.9000000000000004
2019,1,16,9,50,15.5,0.67,0.061,0.63,79,825,456,0,0,11.700000000000001,79,825,0,456,0.279,77.95,62.870000000000005,0.9500000000000001,0.15,982,1.7000000000000002,179,4
2019,1,16,10,0,15.700000000000001,0.67,0.061,0.63,81,836,477,0,0,11.700000000000001,81,836,0,477,0.279,76.96000000000001,61.75,0.96,0.15,982,1.7000000000000002,180,4
2019,1,16,10,10,15.9,0.67,0.061,0.63,82,845,496,0,4,11.700000000000001,170,1,0,171,0.279,75.98,60.69,0.96,0.15,982,1.7000000000000002,180,4
2019,1,16,10,20,16,0.67,0.061,0.63,83,851,512,0,4,11.700000000000001,178,1,0,178,0.279,75.42,59.71,0.96,0.15,981,1.8,181,4.1000000000000005
2019,1,16,10,30,16.2,0.67,0.061,0.63,84,858,529,0,4,11.700000000000001,174,1,0,174,0.279,74.47,58.81,0.96,0.15,981,1.8,181,4.1000000000000005
2019,1,16,10,40,16.3,0.77,0.047,0.63,78,885,547,0,4,11.200000000000001,152,0,0,153,0.279,71.64,57.99,0.9500000000000001,0.15,981,1.8,182,4.1000000000000005
2019,1,16,10,50,16.5,0.77,0.047,0.63,79,890,560,0,4,11.200000000000001,157,0,0,157,0.279,70.74,57.26,0.9500000000000001,0.15,981,1.8,182,4.1000000000000005
2019,1,16,11,0,16.7,0.77,0.047,0.63,79,894,571,0,4,11.200000000000001,192,1,0,192,0.279,69.85000000000001,56.620000000000005,0.9500000000000001,0.15,981,1.8,183,4.2
2019,1,16,11,10,16.7,0.77,0.047,0.63,80,898,581,0,4,11.200000000000001,120,0,0,120,0.279,69.85000000000001,56.08,0.9500000000000001,0.15,981,1.8,183,4.2
2019,1,16,11,20,16.8,0.77,0.047,0.63,80,901,589,0,4,11.200000000000001,122,0,0,122,0.279,69.41,55.63,0.9500000000000001,0.15,981,1.8,183,4.2
2019,1,16,11,30,16.8,0.77,0.047,0.63,80,903,595,0,4,11.200000000000001,152,0,0,152,0.278,69.41,55.27,0.9400000000000001,0.15,981,1.8,183,4.2
2019,1,16,11,40,16.900000000000002,0.81,0.04,0.63,77,914,601,0,4,10.8,232,3,0,234,0.278,67.45,55.02,0.9400000000000001,0.15,980,1.8,183,4.2
2019,1,16,11,50,16.900000000000002,0.81,0.04,0.63,77,915,603,0,4,10.8,233,3,0,235,0.278,67.45,54.88,0.9400000000000001,0.15,980,1.8,183,4.2
2019,1,16,12,0,17,0.81,0.04,0.63,77,915,604,0,4,10.8,179,0,0,179,0.278,67.03,54.83,0.9400000000000001,0.15,980,1.8,183,4.2
2019,1,16,12,10,17,0.81,0.04,0.63,77,915,603,0,3,10.8,326,82,0,373,0.278,67.03,54.89,0.9400000000000001,0.15,980,1.8,183,4.1000000000000005
2019,1,16,12,20,16.900000000000002,0.81,0.04,0.63,77,914,600,0,3,10.8,324,81,0,370,0.277,67.45,55.050000000000004,0.9400000000000001,0.15,980,1.8,184,4.1000000000000005
2019,1,16,12,30,16.900000000000002,0.81,0.04,0.63,77,912,596,0,7,10.8,243,47,0,270,0.277,67.45,55.31,0.9400000000000001,0.15,980,1.8,184,4.1000000000000005
2019,1,16,12,40,16.900000000000002,0.9,0.045,0.63,78,905,589,0,3,10.700000000000001,100,0,0,100,0.277,66.64,55.67,0.9400000000000001,0.15,980,1.8,184,4.1000000000000005
2019,1,16,12,50,16.900000000000002,0.9,0.045,0.63,78,902,581,0,3,10.700000000000001,98,0,0,98,0.276,66.64,56.14,0.9500000000000001,0.15,980,1.8,184,4
2019,1,16,13,0,16.900000000000002,0.9,0.045,0.63,78,898,571,0,7,10.700000000000001,240,353,0,434,0.276,66.64,56.69,0.9500000000000001,0.15,980,1.8,184,4
2019,1,16,13,10,16.8,0.9,0.045,0.63,77,893,559,0,3,10.700000000000001,288,51,0,316,0.276,67.07000000000001,57.34,0.9500000000000001,0.15,980,1.8,184,4
2019,1,16,13,20,16.8,0.9,0.045,0.63,76,888,546,0,3,10.700000000000001,281,48,0,306,0.276,67.07000000000001,58.09,0.9500000000000001,0.15,980,1.8,185,3.9000000000000004
2019,1,16,13,30,16.7,0.9,0.045,0.63,76,882,531,0,3,10.700000000000001,242,18,0,251,0.276,67.49,58.910000000000004,0.9500000000000001,0.15,980,1.8,185,3.9000000000000004
2019,1,16,13,40,16.6,0.91,0.047,0.63,76,870,513,0,3,10.8,281,61,0,311,0.276,68.66,59.82,0.9500000000000001,0.15,980,1.9000000000000001,185,3.8000000000000003
2019,1,16,13,50,16.5,0.91,0.047,0.63,75,861,495,0,3,10.8,271,56,0,298,0.276,69.09,60.81,0.9500000000000001,0.15,980,1.9000000000000001,186,3.8000000000000003
2019,1,16,14,0,16.5,0.91,0.047,0.63,73,852,475,0,3,10.8,151,1,0,151,0.276,69.09,61.88,0.9500000000000001,0.15,980,1.9000000000000001,186,3.7
2019,1,16,14,10,16.3,0.91,0.047,0.63,72,842,454,0,8,10.8,182,29,0,196,0.275,69.98,63.01,0.9500000000000001,0.15,980,1.9000000000000001,187,3.6
2019,1,16,14,20,16.2,0.91,0.047,0.63,71,830,432,0,8,10.8,172,26,0,183,0.275,70.42,64.22,0.9500000000000001,0.15,980,1.9000000000000001,187,3.6
2019,1,16,14,30,16.1,0.91,0.047,0.63,69,817,408,0,7,10.8,137,15,0,143,0.275,70.87,65.48,0.9500000000000001,0.15,980,1.9000000000000001,187,3.5
2019,1,16,14,40,15.9,0.89,0.044,0.63,66,807,384,0,7,11.3,114,10,0,118,0.275,74.02,66.81,0.9500000000000001,0.15,980,1.9000000000000001,188,3.4000000000000004
2019,1,16,14,50,15.8,0.89,0.044,0.63,64,790,358,0,7,11.3,104,8,0,108,0.274,74.49,68.19,0.9500000000000001,0.15,980,1.9000000000000001,188,3.3000000000000003
2019,1,16,15,0,15.700000000000001,0.89,0.044,0.63,62,772,331,0,7,11.3,93,6,0,96,0.274,74.97,69.63,0.9500000000000001,0.15,980,1.9000000000000001,189,3.2
2019,1,16,15,10,15.4,0.89,0.044,0.63,60,748,302,7,7,11.3,142,54,7,159,0.274,76.42,71.11,0.9500000000000001,0.15,980,2,188,3
2019,1,16,15,20,15.100000000000001,0.89,0.044,0.63,58,724,274,7,7,11.3,127,41,7,139,0.274,77.9,72.64,0.9500000000000001,0.15,980,2,188,2.7
2019,1,16,15,30,14.8,0.89,0.044,0.63,55,696,244,7,7,11.3,124,41,7,135,0.273,79.41,74.22,0.9500000000000001,0.15,980,2,188,2.5
2019,1,16,15,40,14.600000000000001,0.93,0.056,0.63,55,642,212,7,7,11.9,92,17,7,96,0.273,83.82000000000001,75.83,0.9500000000000001,0.15,980,2,188,2.2
2019,1,16,15,50,14.3,0.93,0.056,0.63,52,601,182,7,7,11.9,74,10,7,76,0.273,85.46000000000001,77.48,0.96,0.15,980,2.1,187,2
2019,1,16,16,0,14,0.93,0.056,0.63,47,557,152,7,7,11.9,97,122,7,120,0.273,87.13,79.16,0.96,0.15,980,2.1,187,1.8
2019,1,16,16,10,13.9,0.93,0.056,0.63,43,505,123,7,7,11.9,51,4,7,51,0.272,87.69,80.87,0.96,0.15,980,2.1,187,1.7000000000000002
2019,1,16,16,20,13.8,0.93,0.056,0.63,37,442,94,7,7,11.9,40,2,7,41,0.272,88.26,82.61,0.96,0.15,980,2.1,188,1.6
2019,1,16,16,30,13.600000000000001,0.93,0.056,0.63,31,365,67,7,7,11.9,23,0,7,23,0.272,89.41,84.37,0.96,0.15,980,2.2,188,1.5
2019,1,16,16,40,13.5,0.9500000000000001,0.054,0.63,24,281,43,7,7,12.100000000000001,14,0,7,14,0.272,91.3,86.13,0.96,0.15,980,2.2,188,1.5
2019,1,16,16,50,13.4,0.9500000000000001,0.054,0.63,16,175,23,7,7,12.100000000000001,8,0,7,8,0.272,91.9,87.88,0.9500000000000001,0.15,980,2.2,189,1.4000000000000001
2019,1,16,17,0,13.3,0.9500000000000001,0.054,0.63,0,0,0,7,8,12.100000000000001,0,0,7,0,0.271,92.49,89.55,0.9500000000000001,0.15,980,2.2,189,1.3
2019,1,16,17,10,13.3,0.9500000000000001,0.054,0.63,0,0,0,0,8,12.100000000000001,0,0,0,0,0.271,92.49,91.9,0.9500000000000001,0.15,980,2.3000000000000003,188,1.3
2019,1,16,17,20,13.3,0.9500000000000001,0.054,0.63,0,0,0,0,8,12.100000000000001,0,0,0,0,0.271,92.49,93.81,0.9500000000000001,0.15,980,2.3000000000000003,188,1.4000000000000001
2019,1,16,17,30,13.3,0.9500000000000001,0.054,0.63,0,0,0,0,1,12.100000000000001,0,0,0,0,0.271,92.49,95.73,0.9500000000000001,0.15,980,2.3000000000000003,188,1.4000000000000001
2019,1,16,17,40,13.4,0.97,0.048,0.63,0,0,0,0,7,12.3,0,0,0,0,0.27,93.12,97.67,0.9500000000000001,0.15,980,2.3000000000000003,187,1.4000000000000001
2019,1,16,17,50,13.4,0.97,0.048,0.63,0,0,0,0,7,12.3,0,0,0,0,0.27,93.22,99.62,0.9500000000000001,0.15,981,2.3000000000000003,187,1.4000000000000001
2019,1,16,18,0,13.4,0.97,0.048,0.63,0,0,0,0,7,12.3,0,0,0,0,0.27,93.22,101.59,0.9500000000000001,0.15,981,2.4000000000000004,186,1.4000000000000001
2019,1,16,18,10,13.4,0.97,0.048,0.63,0,0,0,0,4,12.3,0,0,0,0,0.27,93.22,103.57000000000001,0.9500000000000001,0.15,981,2.4000000000000004,186,1.5
2019,1,16,18,20,13.4,0.97,0.048,0.63,0,0,0,0,4,12.3,0,0,0,0,0.27,93.22,105.57000000000001,0.9500000000000001,0.15,981,2.4000000000000004,187,1.5
2019,1,16,18,30,13.4,0.97,0.048,0.63,0,0,0,0,0,12.3,0,0,0,0,0.27,93.22,107.58,0.9500000000000001,0.15,981,2.4000000000000004,187,1.6
2019,1,16,18,40,13.4,1.03,0.056,0.63,0,0,0,0,0,12.4,0,0,0,0,0.27,93.58,109.60000000000001,0.9500000000000001,0.15,981,2.4000000000000004,187,1.6
2019,1,16,18,50,13.5,1.03,0.056,0.63,0,0,0,0,0,12.4,0,0,0,0,0.27,92.97,111.62,0.9500000000000001,0.15,981,2.4000000000000004,187,1.6
2019,1,16,19,0,13.5,1.03,0.056,0.63,0,0,0,0,1,12.4,0,0,0,0,0.27,92.97,113.66,0.96,0.15,981,2.5,187,1.7000000000000002
2019,1,16,19,10,13.5,1.03,0.056,0.63,0,0,0,0,4,12.4,0,0,0,0,0.27,92.97,115.71000000000001,0.96,0.15,981,2.5,188,1.7000000000000002
2019,1,16,19,20,13.5,1.03,0.056,0.63,0,0,0,0,4,12.4,0,0,0,0,0.271,92.97,117.76,0.9500000000000001,0.15,981,2.5,189,1.8
2019,1,16,19,30,13.600000000000001,1.03,0.056,0.63,0,0,0,0,4,12.4,0,0,0,0,0.271,92.37,119.81,0.9500000000000001,0.15,981,2.5,190,1.9000000000000001
2019,1,16,19,40,13.600000000000001,1.04,0.053,0.63,0,0,0,0,7,12.5,0,0,0,0,0.271,93.15,121.88,0.9500000000000001,0.15,981,2.5,191,2
2019,1,16,19,50,13.600000000000001,1.04,0.053,0.63,0,0,0,0,7,12.5,0,0,0,0,0.272,93.15,123.94,0.9500000000000001,0.15,981,2.5,192,2.1
2019,1,16,20,0,13.700000000000001,1.04,0.053,0.63,0,0,0,0,8,12.5,0,0,0,0,0.272,92.55,126.01,0.9500000000000001,0.15,981,2.6,193,2.2
2019,1,16,20,10,13.700000000000001,1.04,0.053,0.63,0,0,0,0,8,12.5,0,0,0,0,0.273,92.55,128.08,0.9500000000000001,0.15,981,2.6,194,2.3000000000000003
2019,1,16,20,20,13.700000000000001,1.04,0.053,0.63,0,0,0,0,8,12.5,0,0,0,0,0.273,92.55,130.15,0.9500000000000001,0.15,981,2.6,194,2.3000000000000003
2019,1,16,20,30,13.8,1.04,0.053,0.63,0,0,0,0,7,12.5,0,0,0,0,0.274,91.95,132.23,0.9500000000000001,0.15,981,2.6,195,2.4000000000000004
2019,1,16,20,40,13.8,1.04,0.041,0.63,0,0,0,0,8,12.600000000000001,0,0,0,0,0.274,92.73,134.3,0.9400000000000001,0.15,981,2.6,196,2.5
2019,1,16,20,50,13.9,1.04,0.041,0.63,0,0,0,0,8,12.600000000000001,0,0,0,0,0.275,92.13,136.36,0.9400000000000001,0.15,981,2.6,197,2.5
2019,1,16,21,0,13.9,1.04,0.041,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.276,92.13,138.42000000000002,0.9400000000000001,0.15,981,2.6,198,2.6
2019,1,16,21,10,13.9,1.04,0.041,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.276,92.13,140.48,0.9400000000000001,0.15,981,2.6,198,2.6
2019,1,16,21,20,13.9,1.04,0.041,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.276,92.13,142.52,0.9400000000000001,0.15,981,2.6,199,2.7
2019,1,16,21,30,14,1.04,0.041,0.63,0,0,0,0,8,12.600000000000001,0,0,0,0,0.276,91.54,144.56,0.9400000000000001,0.15,981,2.7,199,2.7
2019,1,16,21,40,14,1.05,0.05,0.63,0,0,0,0,4,12.700000000000001,0,0,0,0,0.276,92.16,146.57,0.9500000000000001,0.15,981,2.7,199,2.8000000000000003
2019,1,16,21,50,14,1.05,0.05,0.63,0,0,0,0,4,12.700000000000001,0,0,0,0,0.277,92.16,148.57,0.9500000000000001,0.15,981,2.7,200,2.8000000000000003
2019,1,16,22,0,14,1.05,0.05,0.63,0,0,0,0,4,12.700000000000001,0,0,0,0,0.277,92.16,150.55,0.9500000000000001,0.15,981,2.7,200,2.8000000000000003
2019,1,16,22,10,14,1.05,0.05,0.63,0,0,0,0,4,12.700000000000001,0,0,0,0,0.277,92.16,152.49,0.9500000000000001,0.15,981,2.6,200,2.8000000000000003
2019,1,16,22,20,14,1.05,0.05,0.63,0,0,0,0,4,12.700000000000001,0,0,0,0,0.277,92.16,154.4,0.9500000000000001,0.15,981,2.6,201,2.8000000000000003
2019,1,16,22,30,14,1.05,0.05,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.277,92.16,156.26,0.9400000000000001,0.15,981,2.6,201,2.8000000000000003
2019,1,16,22,40,14,1.06,0.041,0.63,0,0,0,0,4,12.700000000000001,0,0,0,0,0.277,91.89,158.05,0.9400000000000001,0.15,981,2.6,201,2.8000000000000003
2019,1,16,22,50,13.9,1.06,0.041,0.63,0,0,0,0,4,12.700000000000001,0,0,0,0,0.277,92.49,159.77,0.9400000000000001,0.15,981,2.6,201,2.7
2019,1,16,23,0,13.9,1.06,0.041,0.63,0,0,0,0,7,12.700000000000001,0,0,0,0,0.277,92.39,161.38,0.9400000000000001,0.15,980,2.6,201,2.7
2019,1,16,23,10,13.9,1.06,0.041,0.63,0,0,0,0,7,12.700000000000001,0,0,0,0,0.278,92.39,162.87,0.9400000000000001,0.15,980,2.6,202,2.7
2019,1,16,23,20,13.9,1.06,0.041,0.63,0,0,0,0,7,12.700000000000001,0,0,0,0,0.278,92.39,164.18,0.93,0.15,980,2.6,203,2.7
2019,1,16,23,30,13.9,1.06,0.041,0.63,0,0,0,0,8,12.700000000000001,0,0,0,0,0.278,92.39,165.28,0.93,0.15,980,2.6,204,2.8000000000000003
2019,1,16,23,40,13.9,1.09,0.035,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.278,91.8,166.12,0.93,0.15,980,2.6,205,2.8000000000000003
2019,1,16,23,50,13.8,1.09,0.035,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.278,92.4,166.63,0.93,0.15,980,2.6,205,2.8000000000000003
2019,1,17,0,0,13.8,1.09,0.035,0.63,0,0,0,0,8,12.600000000000001,0,0,0,0,0.278,92.4,166.79,0.92,0.15,980,2.6,206,2.8000000000000003
2019,1,17,0,10,13.8,1.09,0.035,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.278,92.4,166.59,0.93,0.15,980,2.6,207,2.8000000000000003
2019,1,17,0,20,13.8,1.09,0.035,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.278,92.4,166.03,0.93,0.15,980,2.6,208,2.9000000000000004
2019,1,17,0,30,13.8,1.09,0.035,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.278,92.4,165.16,0.93,0.15,980,2.6,209,2.9000000000000004
2019,1,17,0,40,13.8,1.11,0.047,0.63,0,0,0,0,7,12.5,0,0,0,0,0.278,91.92,164.03,0.9400000000000001,0.15,980,2.6,209,2.9000000000000004
2019,1,17,0,50,13.8,1.11,0.047,0.63,0,0,0,0,7,12.5,0,0,0,0,0.279,91.92,162.70000000000002,0.9400000000000001,0.15,980,2.6,210,2.9000000000000004
2019,1,17,1,0,13.8,1.11,0.047,0.63,0,0,0,0,7,12.5,0,0,0,0,0.279,91.92,161.19,0.9400000000000001,0.15,980,2.6,211,3
2019,1,17,1,10,13.700000000000001,1.11,0.047,0.63,0,0,0,0,8,12.5,0,0,0,0,0.278,92.52,159.57,0.9400000000000001,0.15,980,2.6,210,3
2019,1,17,1,20,13.700000000000001,1.11,0.047,0.63,0,0,0,0,8,12.5,0,0,0,0,0.278,92.52,157.84,0.9400000000000001,0.15,980,2.6,210,2.9000000000000004
2019,1,17,1,30,13.700000000000001,1.11,0.047,0.63,0,0,0,0,0,12.5,0,0,0,0,0.277,92.52,156.03,0.9400000000000001,0.15,980,2.6,209,2.9000000000000004
2019,1,17,1,40,13.600000000000001,1.12,0.041,0.63,0,0,0,0,7,12.4,0,0,0,0,0.277,92.19,154.17000000000002,0.9400000000000001,0.15,980,2.6,208,2.9000000000000004
2019,1,17,1,50,13.600000000000001,1.12,0.041,0.63,0,0,0,0,7,12.4,0,0,0,0,0.276,92.19,152.26,0.93,0.15,980,2.6,208,2.9000000000000004
2019,1,17,2,0,13.600000000000001,1.12,0.041,0.63,0,0,0,0,4,12.4,0,0,0,0,0.276,92.19,150.31,0.93,0.15,980,2.6,207,2.8000000000000003
2019,1,17,2,10,13.5,1.12,0.041,0.63,0,0,0,0,8,12.4,0,0,0,0,0.275,92.79,148.33,0.93,0.15,980,2.6,206,2.8000000000000003
2019,1,17,2,20,13.5,1.12,0.041,0.63,0,0,0,0,8,12.4,0,0,0,0,0.275,92.79,146.33,0.93,0.15,980,2.6,205,2.8000000000000003
2019,1,17,2,30,13.4,1.12,0.041,0.63,0,0,0,0,4,12.4,0,0,0,0,0.275,93.4,144.31,0.93,0.15,980,2.6,204,2.7
2019,1,17,2,40,13.3,1.11,0.037,0.63,0,0,0,0,1,12.100000000000001,0,0,0,0,0.274,92.14,142.27,0.93,0.15,980,2.6,203,2.7
2019,1,17,2,50,13.3,1.11,0.037,0.63,0,0,0,0,1,12,0,0,0,0,0.274,92.05,140.22,0.93,0.15,979,2.6,202,2.6
2019,1,17,3,0,13.200000000000001,1.11,0.037,0.63,0,0,0,0,4,12,0,0,0,0,0.274,92.65,138.17000000000002,0.93,0.15,979,2.6,200,2.6
2019,1,17,3,10,13.200000000000001,1.11,0.037,0.63,0,0,0,0,7,12,0,0,0,0,0.274,92.65,136.1,0.93,0.15,979,2.6,200,2.6
2019,1,17,3,20,13.200000000000001,1.11,0.037,0.63,0,0,0,0,7,12,0,0,0,0,0.274,92.65,134.04,0.93,0.15,979,2.6,200,2.6
2019,1,17,3,30,13.200000000000001,1.11,0.037,0.63,0,0,0,0,7,12,0,0,0,0,0.274,92.65,131.97,0.9400000000000001,0.15,979,2.6,200,2.7
2019,1,17,3,40,13.3,1.08,0.047,0.63,0,0,0,0,7,12.100000000000001,0,0,0,0,0.274,92.38,129.89000000000001,0.9400000000000001,0.15,979,2.6,200,2.7
2019,1,17,3,50,13.3,1.08,0.047,0.63,0,0,0,0,7,12.100000000000001,0,0,0,0,0.274,92.38,127.82000000000001,0.9400000000000001,0.15,979,2.7,199,2.7
2019,1,17,4,0,13.3,1.08,0.047,0.63,0,0,0,0,7,12.100000000000001,0,0,0,0,0.274,92.38,125.75,0.9500000000000001,0.15,979,2.7,199,2.8000000000000003
2019,1,17,4,10,13.3,1.08,0.047,0.63,0,0,0,0,6,12.100000000000001,0,0,0,0,0.274,92.38,123.68,0.9400000000000001,0.15,979,2.7,198,2.9000000000000004
2019,1,17,4,20,13.4,1.08,0.047,0.63,0,0,0,0,6,12.100000000000001,0,0,0,0,0.273,91.78,121.61,0.9400000000000001,0.15,979,2.7,197,2.9000000000000004
2019,1,17,4,30,13.4,1.08,0.047,0.63,0,0,0,0,7,12.100000000000001,0,0,0,0,0.273,91.78,119.55,0.9400000000000001,0.15,979,2.7,196,3
2019,1,17,4,40,13.4,1.1,0.039,0.63,0,0,0,0,7,12.200000000000001,0,0,0,0,0.273,92.47,117.49000000000001,0.9400000000000001,0.15,979,2.7,195,3.1
2019,1,17,4,50,13.4,1.1,0.039,0.63,0,0,0,0,7,12.200000000000001,0,0,0,0,0.273,92.47,115.44,0.93,0.15,979,2.7,194,3.2
2019,1,17,5,0,13.5,1.1,0.039,0.63,0,0,0,0,7,12.200000000000001,0,0,0,0,0.273,91.87,113.39,0.93,0.15,979,2.7,192,3.3000000000000003
2019,1,17,5,10,13.5,1.1,0.039,0.63,0,0,0,0,7,12.200000000000001,0,0,0,0,0.273,91.87,111.35000000000001,0.93,0.15,979,2.7,192,3.4000000000000004
2019,1,17,5,20,13.5,1.1,0.039,0.63,0,0,0,0,7,12.200000000000001,0,0,0,0,0.272,91.87,109.32000000000001,0.93,0.15,979,2.7,191,3.5
2019,1,17,5,30,13.5,1.1,0.039,0.63,0,0,0,0,7,12.200000000000001,0,0,0,0,0.272,91.87,107.3,0.92,0.15,979,2.7,190,3.5
2019,1,17,5,40,13.600000000000001,1.11,0.03,0.63,0,0,0,0,7,12.3,0,0,0,0,0.272,91.69,105.3,0.92,0.15,979,2.7,190,3.6
2019,1,17,5,50,13.600000000000001,1.11,0.03,0.63,0,0,0,0,7,12.3,0,0,0,0,0.272,91.69,103.3,0.92,0.15,979,2.7,189,3.7
2019,1,17,6,0,13.600000000000001,1.11,0.03,0.63,0,0,0,0,6,12.3,0,0,0,0,0.272,91.78,101.31,0.91,0.15,980,2.7,188,3.8000000000000003
2019,1,17,6,10,13.600000000000001,1.11,0.03,0.63,0,0,0,0,7,12.3,0,0,0,0,0.271,91.78,99.34,0.92,0.15,980,2.8000000000000003,188,3.9000000000000004
2019,1,17,6,20,13.700000000000001,1.11,0.03,0.63,0,0,0,0,7,12.3,0,0,0,0,0.271,91.19,97.39,0.92,0.15,980,2.8000000000000003,188,4
2019,1,17,6,30,13.700000000000001,1.11,0.03,0.63,0,0,0,0,6,12.3,0,0,0,0,0.27,91.10000000000001,95.45,0.93,0.15,979,2.8000000000000003,187,4.2
2019,1,17,6,40,13.700000000000001,1.1,0.04,0.63,0,0,0,0,6,12.4,0,0,0,0,0.27,92.03,93.53,0.93,0.15,979,2.8000000000000003,187,4.3
2019,1,17,6,50,13.8,1.1,0.04,0.63,0,0,0,0,6,12.4,0,0,0,0,0.269,91.44,91.62,0.93,0.15,979,2.8000000000000003,187,4.4
2019,1,17,7,0,13.8,1.1,0.04,0.63,0,0,0,7,9,12.4,0,0,7,0,0.269,91.44,89.31,0.9400000000000001,0.15,979,2.9000000000000004,187,4.5
2019,1,17,7,10,13.9,1.1,0.04,0.63,16,219,25,7,6,12.4,7,0,7,7,0.269,90.94,87.62,0.9400000000000001,0.15,980,2.9000000000000004,188,4.5
2019,1,17,7,20,13.9,1.1,0.04,0.63,23,320,46,7,6,12.4,13,0,7,13,0.269,90.94,85.86,0.9400000000000001,0.15,980,2.9000000000000004,188,4.5
