Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,1,2,0,20,9.600000000000001,1.08,0.125,0.64,0,0,0,0,0,8,0,0,0,0,0.297,89.60000000000001,166.81,0.9500000000000001,0.15,1000,1.6,314,1.4000000000000001
2020,1,2,0,30,9.600000000000001,1.08,0.125,0.64,0,0,0,0,0,8,0,0,0,0,0.297,89.60000000000001,165.94,0.9500000000000001,0.15,1000,1.6,315,1.4000000000000001
2020,1,2,0,40,9.700000000000001,1.1,0.157,0.64,0,0,0,0,0,8.4,0,0,0,0,0.298,91.62,164.8,0.96,0.15,1000,1.6,316,1.4000000000000001
2020,1,2,0,50,9.700000000000001,1.1,0.157,0.64,0,0,0,0,0,8.4,0,0,0,0,0.299,91.62,163.45000000000002,0.96,0.15,1000,1.6,318,1.4000000000000001
2020,1,2,1,0,9.8,1.1,0.157,0.64,0,0,0,0,0,8.4,0,0,0,0,0.299,91.01,161.95000000000002,0.96,0.15,1000,1.7000000000000002,319,1.3
2020,1,2,1,10,9.8,1.1,0.157,0.64,0,0,0,0,0,8.4,0,0,0,0,0.3,91.01,160.32,0.96,0.15,1000,1.7000000000000002,320,1.3
2020,1,2,1,20,9.8,1.1,0.157,0.64,0,0,0,0,0,8.4,0,0,0,0,0.3,91.01,158.59,0.96,0.15,1000,1.7000000000000002,321,1.3
2020,1,2,1,30,9.8,1.1,0.157,0.64,0,0,0,0,0,8.4,0,0,0,0,0.301,91.01,156.8,0.96,0.15,1000,1.7000000000000002,322,1.3
2020,1,2,1,40,9.8,1.12,0.162,0.64,0,0,0,0,0,8.4,0,0,0,0,0.301,91.12,154.95000000000002,0.96,0.15,1000,1.7000000000000002,323,1.2000000000000002
2020,1,2,1,50,9.8,1.12,0.162,0.64,0,0,0,0,0,8.4,0,0,0,0,0.302,91.12,153.05,0.96,0.15,1000,1.7000000000000002,324,1.2000000000000002
2020,1,2,2,0,9.8,1.12,0.162,0.64,0,0,0,0,0,8.4,0,0,0,0,0.302,91.12,151.12,0.96,0.15,1000,1.7000000000000002,325,1.2000000000000002
2020,1,2,2,10,9.9,1.12,0.162,0.64,0,0,0,0,0,8.4,0,0,0,0,0.302,90.51,149.16,0.96,0.15,1000,1.7000000000000002,324,1.2000000000000002
2020,1,2,2,20,9.9,1.12,0.162,0.64,0,0,0,0,0,8.4,0,0,0,0,0.303,90.51,147.18,0.96,0.15,1000,1.7000000000000002,324,1.2000000000000002
2020,1,2,2,30,9.9,1.12,0.162,0.64,0,0,0,0,0,8.4,0,0,0,0,0.303,90.51,145.18,0.96,0.15,1000,1.7000000000000002,323,1.2000000000000002
2020,1,2,2,40,9.9,1.1300000000000001,0.145,0.64,0,0,0,0,0,8.3,0,0,0,0,0.303,89.55,143.17000000000002,0.96,0.15,1000,1.7000000000000002,322,1.2000000000000002
2020,1,2,2,50,9.9,1.1300000000000001,0.145,0.64,0,0,0,0,0,8.3,0,0,0,0,0.304,89.55,141.16,0.96,0.15,1000,1.7000000000000002,321,1.3
2020,1,2,3,0,9.9,1.1300000000000001,0.145,0.64,0,0,0,0,1,8.3,0,0,0,0,0.304,89.55,139.13,0.96,0.15,1000,1.7000000000000002,320,1.3
2020,1,2,3,10,10,1.1300000000000001,0.145,0.64,0,0,0,0,0,8.3,0,0,0,0,0.304,88.96000000000001,137.1,0.96,0.15,1000,1.7000000000000002,319,1.3
2020,1,2,3,20,10,1.1300000000000001,0.145,0.64,0,0,0,0,0,8.3,0,0,0,0,0.304,88.96000000000001,135.06,0.96,0.15,1000,1.7000000000000002,318,1.3
2020,1,2,3,30,10,1.1300000000000001,0.145,0.64,0,0,0,0,4,8.3,0,0,0,0,0.304,88.96000000000001,133.02,0.96,0.15,1000,1.7000000000000002,317,1.3
2020,1,2,3,40,10,1.1400000000000001,0.164,0.64,0,0,0,0,8,8.1,0,0,0,0,0.304,87.83,130.99,0.96,0.15,1000,1.7000000000000002,315,1.3
2020,1,2,3,50,10,1.1400000000000001,0.164,0.64,0,0,0,0,4,8.1,0,0,0,0,0.305,87.83,128.95,0.96,0.15,1000,1.6,314,1.3
2020,1,2,4,0,10,1.1400000000000001,0.164,0.64,0,0,0,0,0,8.1,0,0,0,0,0.305,87.91,126.91,0.96,0.15,1001,1.6,313,1.3
2020,1,2,4,10,10,1.1400000000000001,0.164,0.64,0,0,0,0,0,8.1,0,0,0,0,0.305,87.91,124.88000000000001,0.96,0.15,1001,1.6,310,1.3
2020,1,2,4,20,9.9,1.1400000000000001,0.164,0.64,0,0,0,0,0,8.1,0,0,0,0,0.305,88.5,122.85000000000001,0.96,0.15,1001,1.6,307,1.2000000000000002
2020,1,2,4,30,9.9,1.1400000000000001,0.164,0.64,0,0,0,0,0,8.1,0,0,0,0,0.305,88.5,120.83,0.96,0.15,1001,1.6,304,1.2000000000000002
2020,1,2,4,40,9.9,1.1500000000000001,0.155,0.64,0,0,0,0,0,7.9,0,0,0,0,0.305,87.39,118.82000000000001,0.96,0.15,1001,1.5,301,1.1
2020,1,2,4,50,9.9,1.1500000000000001,0.155,0.64,0,0,0,0,0,7.9,0,0,0,0,0.305,87.39,116.81,0.96,0.15,1001,1.5,298,1.1
2020,1,2,5,0,9.8,1.1500000000000001,0.155,0.64,0,0,0,0,0,7.9,0,0,0,0,0.305,87.98,114.8,0.96,0.15,1001,1.5,296,1.1
2020,1,2,5,10,9.8,1.1500000000000001,0.155,0.64,0,0,0,0,0,7.9,0,0,0,0,0.305,87.98,112.81,0.96,0.15,1001,1.5,296,1
2020,1,2,5,20,9.8,1.1500000000000001,0.155,0.64,0,0,0,0,0,7.9,0,0,0,0,0.305,87.98,110.83,0.96,0.15,1001,1.5,297,1
2020,1,2,5,30,9.8,1.1500000000000001,0.155,0.64,0,0,0,0,0,7.9,0,0,0,0,0.305,87.98,108.86,0.96,0.15,1001,1.5,298,1
2020,1,2,5,40,9.8,1.16,0.124,0.64,0,0,0,0,0,7.7,0,0,0,0,0.305,86.7,106.9,0.96,0.15,1001,1.5,298,1
2020,1,2,5,50,9.8,1.16,0.124,0.64,0,0,0,0,0,7.7,0,0,0,0,0.305,86.7,104.95,0.96,0.15,1001,1.5,299,1
2020,1,2,6,0,9.8,1.16,0.124,0.64,0,0,0,0,0,7.7,0,0,0,0,0.305,86.7,103.01,0.96,0.15,1001,1.5,300,1
2020,1,2,6,10,9.8,1.16,0.124,0.64,0,0,0,0,0,7.7,0,0,0,0,0.304,86.7,101.10000000000001,0.96,0.15,1001,1.4000000000000001,298,1
2020,1,2,6,20,9.9,1.16,0.124,0.64,0,0,0,0,0,7.7,0,0,0,0,0.304,86.12,99.19,0.96,0.15,1001,1.4000000000000001,297,0.9
2020,1,2,6,30,9.9,1.16,0.124,0.64,0,0,0,0,0,7.7,0,0,0,0,0.304,86.12,97.31,0.96,0.15,1001,1.4000000000000001,296,0.9
2020,1,2,6,40,10,1.17,0.132,0.64,0,0,0,0,0,7.5,0,0,0,0,0.304,84.23,95.44,0.96,0.15,1001,1.4000000000000001,294,0.9
2020,1,2,6,50,10,1.17,0.132,0.64,0,0,0,0,0,7.5,0,0,0,0,0.304,84.23,93.59,0.96,0.15,1001,1.4000000000000001,293,0.9
2020,1,2,7,0,10.100000000000001,1.17,0.132,0.64,0,0,0,0,0,7.5,0,0,0,0,0.304,83.75,91.77,0.96,0.15,1002,1.4000000000000001,291,0.9
2020,1,2,7,10,10.200000000000001,1.17,0.132,0.64,0,0,0,0,0,7.5,0,0,0,0,0.304,83.19,89.49,0.96,0.15,1002,1.4000000000000001,292,1
2020,1,2,7,20,10.4,1.17,0.132,0.64,17,93,21,0,0,7.5,17,93,0,21,0.303,82.09,87.9,0.96,0.15,1002,1.4000000000000001,293,1
2020,1,2,7,30,10.5,1.17,0.132,0.64,27,176,39,0,0,7.5,27,176,0,39,0.303,81.55,86.24,0.96,0.15,1002,1.4000000000000001,294,1.1
2020,1,2,7,40,10.700000000000001,1.2,0.132,0.64,37,257,61,0,0,7.2,37,257,0,61,0.303,79.2,84.56,0.96,0.15,1002,1.4000000000000001,295,1.2000000000000002
2020,1,2,7,50,10.8,1.2,0.132,0.64,45,326,86,0,0,7.2,45,326,0,86,0.303,78.68,82.9,0.96,0.15,1002,1.4000000000000001,296,1.2000000000000002
2020,1,2,8,0,11,1.2,0.132,0.64,53,387,112,0,0,7.2,53,387,0,112,0.303,77.64,81.26,0.96,0.15,1002,1.4000000000000001,297,1.3
2020,1,2,8,10,11.200000000000001,1.2,0.132,0.64,60,440,139,0,0,7.2,60,440,0,139,0.303,76.62,79.65,0.96,0.15,1002,1.4000000000000001,296,1.3
2020,1,2,8,20,11.4,1.2,0.132,0.64,65,483,165,0,0,7.2,65,483,0,165,0.303,75.61,78.07000000000001,0.96,0.15,1002,1.5,296,1.3
2020,1,2,8,30,11.600000000000001,1.2,0.132,0.64,71,523,193,0,0,7.300000000000001,71,523,0,193,0.302,74.7,76.53,0.96,0.15,1003,1.5,296,1.3
2020,1,2,8,40,11.8,1.27,0.108,0.64,70,595,223,0,0,7.1000000000000005,70,595,0,223,0.302,72.74,75.02,0.96,0.15,1003,1.5,295,1.3
2020,1,2,8,50,12.100000000000001,1.27,0.108,0.64,74,625,250,0,0,7.1000000000000005,74,625,0,250,0.302,71.32000000000001,73.56,0.96,0.15,1003,1.5,295,1.3
2020,1,2,9,0,12.3,1.27,0.108,0.64,77,651,277,0,3,7.1000000000000005,129,4,0,130,0.302,70.39,72.15,0.96,0.15,1003,1.5,295,1.3
2020,1,2,9,10,12.600000000000001,1.27,0.108,0.64,80,675,302,0,3,7.1000000000000005,131,3,0,132,0.301,69.02,70.79,0.9500000000000001,0.15,1003,1.5,290,1.3
2020,1,2,9,20,12.9,1.27,0.108,0.64,83,695,327,0,3,7.1000000000000005,132,2,0,133,0.301,67.68,69.47,0.9500000000000001,0.15,1003,1.5,286,1.4000000000000001
2020,1,2,9,30,13.200000000000001,1.27,0.108,0.64,85,714,350,0,3,7.1000000000000005,136,2,0,136,0.301,66.37,68.22,0.9500000000000001,0.15,1003,1.5,281,1.4000000000000001
2020,1,2,9,40,13.600000000000001,1.28,0.10300000000000001,0.64,86,737,374,0,3,6.9,168,9,0,171,0.3,63.93,67.02,0.9500000000000001,0.15,1003,1.5,277,1.4000000000000001
2020,1,2,9,50,13.9,1.28,0.10300000000000001,0.64,88,751,395,0,3,6.9,181,12,0,185,0.3,62.7,65.88,0.9500000000000001,0.15,1003,1.5,272,1.4000000000000001
2020,1,2,10,0,14.200000000000001,1.28,0.10300000000000001,0.64,90,764,415,0,3,6.9,166,3,0,167,0.3,61.5,64.81,0.9500000000000001,0.15,1003,1.5,268,1.5
2020,1,2,10,10,14.5,1.28,0.10300000000000001,0.64,92,775,434,0,4,6.9,160,1,0,160,0.299,60.26,63.81,0.9500000000000001,0.15,1002,1.5,269,1.6
2020,1,2,10,20,14.700000000000001,1.28,0.10300000000000001,0.64,93,785,451,0,3,6.9,192,6,0,194,0.299,59.49,62.89,0.9500000000000001,0.15,1002,1.5,271,1.7000000000000002
2020,1,2,10,30,15,1.28,0.10300000000000001,0.64,95,794,467,0,3,6.9,217,13,0,222,0.299,58.35,62.04,0.9500000000000001,0.15,1002,1.5,272,1.7000000000000002
2020,1,2,10,40,15.3,1.31,0.092,0.64,91,815,483,0,3,6.800000000000001,253,34,0,269,0.298,56.84,61.26,0.9400000000000001,0.15,1002,1.5,273,1.8
2020,1,2,10,50,15.600000000000001,1.31,0.092,0.64,92,821,496,0,3,6.800000000000001,251,31,0,266,0.298,55.76,60.57,0.9400000000000001,0.15,1002,1.5,275,1.9000000000000001
2020,1,2,11,0,15.8,1.31,0.092,0.64,93,827,507,0,8,6.800000000000001,203,26,0,216,0.298,55.06,59.97,0.9400000000000001,0.15,1002,1.5,276,2
2020,1,2,11,10,16,1.31,0.092,0.64,93,831,516,0,7,6.800000000000001,257,131,0,323,0.298,54.36,59.45,0.9400000000000001,0.15,1002,1.5,277,2.1
2020,1,2,11,20,16.1,1.31,0.092,0.64,94,835,524,0,7,6.800000000000001,227,46,0,251,0.297,54.02,59.03,0.9400000000000001,0.15,1002,1.5,277,2.1
2020,1,2,11,30,16.3,1.31,0.092,0.64,94,838,530,0,7,6.800000000000001,238,83,0,281,0.297,53.28,58.69,0.9400000000000001,0.15,1001,1.5,277,2.2
2020,1,2,11,40,16.400000000000002,1.33,0.085,0.64,92,848,536,0,7,6.4,246,103,0,300,0.297,51.71,58.45,0.9400000000000001,0.15,1001,1.5,277,2.3000000000000003
2020,1,2,11,50,16.6,1.33,0.085,0.64,92,849,538,0,7,6.4,244,92,0,292,0.297,51.050000000000004,58.31,0.9400000000000001,0.15,1001,1.5,277,2.4000000000000004
2020,1,2,12,0,16.7,1.33,0.085,0.64,92,850,539,0,7,6.4,225,41,0,247,0.296,50.730000000000004,58.26,0.9400000000000001,0.15,1001,1.5,278,2.4000000000000004
2020,1,2,12,10,16.7,1.33,0.085,0.64,92,849,538,0,7,6.4,233,67,0,268,0.296,50.730000000000004,58.31,0.9400000000000001,0.15,1001,1.5,278,2.5
2020,1,2,12,20,16.7,1.33,0.085,0.64,92,848,536,0,7,6.4,204,33,0,221,0.296,50.730000000000004,58.45,0.9400000000000001,0.15,1001,1.5,279,2.5
2020,1,2,12,30,16.7,1.33,0.085,0.64,92,846,531,0,8,6.4,184,15,0,192,0.296,50.730000000000004,58.69,0.9400000000000001,0.15,1001,1.5,280,2.5
2020,1,2,12,40,16.7,1.23,0.109,0.64,101,815,520,0,7,6.2,136,4,0,138,0.295,50.050000000000004,59.02,0.9400000000000001,0.15,1001,1.5,280,2.6
2020,1,2,12,50,16.7,1.23,0.109,0.64,100,811,513,0,7,6.2,64,0,0,65,0.295,50.050000000000004,59.45,0.9400000000000001,0.15,1001,1.5,281,2.6
2020,1,2,13,0,16.7,1.23,0.109,0.64,100,806,503,0,7,6.2,143,6,0,147,0.295,50.050000000000004,59.96,0.9400000000000001,0.15,1001,1.5,282,2.6
2020,1,2,13,10,16.6,1.23,0.109,0.64,99,801,492,0,7,6.2,116,2,0,117,0.295,50.36,60.57,0.9400000000000001,0.15,1001,1.5,283,2.6
2020,1,2,13,20,16.5,1.23,0.109,0.64,98,794,479,0,7,6.2,138,5,0,140,0.295,50.68,61.26,0.9400000000000001,0.15,1001,1.5,284,2.6
2020,1,2,13,30,16.400000000000002,1.23,0.109,0.64,96,787,465,0,7,6.2,198,45,0,219,0.294,51.01,62.03,0.9400000000000001,0.15,1001,1.5,285,2.6
2020,1,2,13,40,16.3,1.23,0.10400000000000001,0.64,93,784,450,0,7,6.300000000000001,178,27,0,190,0.294,51.39,62.88,0.9400000000000001,0.15,1001,1.5,286,2.5
2020,1,2,13,50,16.1,1.23,0.10400000000000001,0.64,92,774,433,0,7,6.300000000000001,176,37,0,193,0.294,52.050000000000004,63.800000000000004,0.9400000000000001,0.15,1001,1.5,287,2.5
2020,1,2,14,0,16,1.23,0.10400000000000001,0.64,90,762,415,0,7,6.300000000000001,184,35,0,199,0.294,52.38,64.8,0.9400000000000001,0.15,1001,1.5,288,2.5
2020,1,2,14,10,15.8,1.23,0.10400000000000001,0.64,88,750,395,0,7,6.300000000000001,191,57,0,214,0.293,53.050000000000004,65.87,0.9400000000000001,0.15,1001,1.5,289,2.4000000000000004
2020,1,2,14,20,15.600000000000001,1.23,0.10400000000000001,0.64,86,735,373,0,7,6.300000000000001,167,40,0,182,0.293,53.74,67.01,0.9400000000000001,0.15,1001,1.5,289,2.4000000000000004
2020,1,2,14,30,15.4,1.23,0.10400000000000001,0.64,84,719,351,0,7,6.300000000000001,149,26,0,159,0.293,54.43,68.2,0.9400000000000001,0.15,1001,1.5,290,2.3000000000000003
2020,1,2,14,40,15.200000000000001,1.23,0.101,0.64,80,705,328,0,7,6.4,134,19,0,140,0.293,55.77,69.46000000000001,0.9400000000000001,0.15,1001,1.5,290,2.2
2020,1,2,14,50,15,1.23,0.101,0.64,78,684,303,0,7,6.4,158,56,0,177,0.292,56.49,70.77,0.9400000000000001,0.15,1001,1.5,290,2.1
2020,1,2,15,0,14.8,1.23,0.101,0.64,75,661,277,0,7,6.4,135,26,0,143,0.292,57.22,72.14,0.9400000000000001,0.15,1001,1.5,291,2
2020,1,2,15,10,14.3,1.23,0.101,0.64,71,634,251,7,7,6.4,132,50,7,146,0.292,59.15,73.55,0.9400000000000001,0.15,1002,1.5,291,1.8
2020,1,2,15,20,13.9,1.23,0.101,0.64,68,604,224,7,7,6.4,122,45,7,134,0.292,60.69,75.01,0.9400000000000001,0.15,1002,1.5,291,1.6
2020,1,2,15,30,13.4,1.23,0.101,0.64,64,570,197,7,7,6.4,125,114,7,151,0.291,62.690000000000005,76.51,0.9400000000000001,0.15,1002,1.5,291,1.4000000000000001
2020,1,2,15,40,12.9,1.22,0.101,0.64,59,531,169,7,4,6.9,78,1,7,78,0.291,66.76,78.05,0.9400000000000001,0.15,1002,1.5,290,1.2000000000000002
2020,1,2,15,50,12.4,1.22,0.101,0.64,54,486,141,7,4,6.9,84,3,7,84,0.291,68.98,79.63,0.9400000000000001,0.15,1002,1.5,290,1
2020,1,2,16,0,12,1.22,0.101,0.64,48,433,114,7,4,6.9,74,5,7,75,0.291,70.82000000000001,81.24,0.9400000000000001,0.15,1002,1.5,290,0.8
2020,1,2,16,10,11.700000000000001,1.22,0.101,0.64,42,372,88,7,3,6.9,54,1,7,54,0.291,72.23,82.88,0.9400000000000001,0.15,1002,1.5,298,0.8
2020,1,2,16,20,11.4,1.22,0.101,0.64,34,301,63,7,3,6.9,40,1,7,41,0.291,73.67,84.54,0.9400000000000001,0.15,1002,1.5,306,0.8
2020,1,2,16,30,11.100000000000001,1.22,0.101,0.64,26,218,40,7,4,6.9,26,0,7,26,0.29,75.14,86.22,0.9400000000000001,0.15,1002,1.5,314,0.7000000000000001
2020,1,2,16,40,10.8,1.2,0.10400000000000001,0.64,17,122,21,7,7,6.7,17,1,7,17,0.29,75.75,87.88,0.9400000000000001,0.15,1002,1.5,321,0.7000000000000001
2020,1,2,16,50,10.600000000000001,1.2,0.10400000000000001,0.64,0,0,0,7,4,6.7,0,0,7,0,0.29,76.84,89.48,0.9400000000000001,0.15,1003,1.5,329,0.6000000000000001
2020,1,2,17,0,10.3,1.2,0.10400000000000001,0.64,0,0,0,0,7,6.7,0,0,0,0,0.29,78.39,91.75,0.9400000000000001,0.15,1003,1.5,337,0.6000000000000001
2020,1,2,17,10,10.200000000000001,1.2,0.10400000000000001,0.64,0,0,0,0,7,6.7,0,0,0,0,0.29,78.91,93.57000000000001,0.9400000000000001,0.15,1003,1.5,291,0.6000000000000001
2020,1,2,17,20,10.100000000000001,1.2,0.10400000000000001,0.64,0,0,0,0,3,6.7,0,0,0,0,0.29,79.44,95.42,0.9400000000000001,0.15,1003,1.5,244,0.7000000000000001
2020,1,2,17,30,10,1.2,0.10400000000000001,0.64,0,0,0,0,3,6.7,0,0,0,0,0.29,79.97,97.29,0.9400000000000001,0.15,1003,1.5,198,0.7000000000000001
2020,1,2,17,40,9.9,1.19,0.105,0.64,0,0,0,0,7,6.800000000000001,0,0,0,0,0.29,81.31,99.17,0.9400000000000001,0.15,1003,1.5,151,0.7000000000000001
2020,1,2,17,50,9.8,1.19,0.105,0.64,0,0,0,0,4,6.800000000000001,0,0,0,0,0.29,81.86,101.07000000000001,0.9400000000000001,0.15,1003,1.5,105,0.8
2020,1,2,18,0,9.8,1.19,0.105,0.64,0,0,0,0,4,6.800000000000001,0,0,0,0,0.29,81.86,102.99000000000001,0.93,0.15,1003,1.5,59,0.8
2020,1,2,18,10,9.700000000000001,1.19,0.105,0.64,0,0,0,0,8,6.800000000000001,0,0,0,0,0.289,82.41,104.93,0.93,0.15,1003,1.5,64,0.8
2020,1,2,18,20,9.700000000000001,1.19,0.105,0.64,0,0,0,0,4,6.800000000000001,0,0,0,0,0.289,82.41,106.87,0.93,0.15,1003,1.5,69,0.8
2020,1,2,18,30,9.600000000000001,1.19,0.105,0.64,0,0,0,0,4,6.9,0,0,0,0,0.289,83.04,108.83,0.93,0.15,1004,1.5,74,0.9
2020,1,2,18,40,9.600000000000001,1.18,0.10300000000000001,0.64,0,0,0,0,4,7,0,0,0,0,0.289,83.65,110.81,0.93,0.15,1004,1.4000000000000001,79,0.9
2020,1,2,18,50,9.600000000000001,1.18,0.10300000000000001,0.64,0,0,0,0,4,7,0,0,0,0,0.289,83.65,112.79,0.93,0.15,1004,1.4000000000000001,84,0.9
2020,1,2,19,0,9.5,1.18,0.10300000000000001,0.64,0,0,0,0,3,7,0,0,0,0,0.289,84.21000000000001,114.78,0.93,0.15,1004,1.4000000000000001,89,0.9
2020,1,2,19,10,9.5,1.18,0.10300000000000001,0.64,0,0,0,0,7,7,0,0,0,0,0.289,84.21000000000001,116.78,0.93,0.15,1004,1.4000000000000001,91,0.9
2020,1,2,19,20,9.5,1.18,0.10300000000000001,0.64,0,0,0,0,7,7,0,0,0,0,0.289,84.21000000000001,118.79,0.93,0.15,1004,1.4000000000000001,93,0.9
2020,1,2,19,30,9.600000000000001,1.18,0.10300000000000001,0.64,0,0,0,0,4,7,0,0,0,0,0.289,83.65,120.81,0.93,0.15,1004,1.4000000000000001,95,1
2020,1,2,19,40,9.600000000000001,1.18,0.10200000000000001,0.64,0,0,0,0,3,7,0,0,0,0,0.28800000000000003,84.05,122.83,0.93,0.15,1004,1.4000000000000001,97,1
2020,1,2,19,50,9.600000000000001,1.18,0.10200000000000001,0.64,0,0,0,0,4,7,0,0,0,0,0.28800000000000003,84.05,124.86,0.93,0.15,1004,1.4000000000000001,99,1
2020,1,2,20,0,9.600000000000001,1.18,0.10200000000000001,0.64,0,0,0,0,7,7,0,0,0,0,0.28800000000000003,84.05,126.89,0.93,0.15,1004,1.4000000000000001,101,1
2020,1,2,20,10,9.5,1.18,0.10200000000000001,0.64,0,0,0,0,3,7,0,0,0,0,0.28800000000000003,84.62,128.93,0.93,0.15,1004,1.3,102,1
2020,1,2,20,20,9.5,1.18,0.10200000000000001,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.28800000000000003,84.7,130.96,0.93,0.15,1005,1.3,102,1
2020,1,2,20,30,9.5,1.18,0.10200000000000001,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.28800000000000003,84.7,133,0.93,0.15,1005,1.3,102,1
2020,1,2,20,40,9.4,1.18,0.098,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.28800000000000003,85.35000000000001,135.04,0.92,0.15,1005,1.3,103,1
2020,1,2,20,50,9.4,1.18,0.098,0.64,0,0,0,0,8,7.1000000000000005,0,0,0,0,0.28800000000000003,85.35000000000001,137.07,0.92,0.15,1005,1.3,103,1
2020,1,2,21,0,9.4,1.18,0.098,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.28700000000000003,85.35000000000001,139.1,0.92,0.15,1005,1.3,103,1
2020,1,2,21,10,9.3,1.18,0.098,0.64,0,0,0,0,4,7.1000000000000005,0,0,0,0,0.28700000000000003,85.92,141.13,0.92,0.15,1005,1.3,103,1
2020,1,2,21,20,9.3,1.18,0.098,0.64,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.28700000000000003,85.92,143.14000000000001,0.92,0.15,1005,1.3,103,1
2020,1,2,21,30,9.3,1.18,0.098,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.28700000000000003,85.92,145.15,0.92,0.15,1005,1.3,103,1
2020,1,2,21,40,9.3,1.19,0.09,0.64,0,0,0,0,7,6.9,0,0,0,0,0.28700000000000003,84.94,147.15,0.92,0.15,1005,1.3,103,1
2020,1,2,21,50,9.3,1.19,0.09,0.64,0,0,0,0,7,6.9,0,0,0,0,0.28700000000000003,84.94,149.13,0.92,0.15,1005,1.3,103,1
2020,1,2,22,0,9.3,1.19,0.09,0.64,0,0,0,0,7,6.9,0,0,0,0,0.28700000000000003,84.94,151.08,0.92,0.15,1005,1.3,103,1
2020,1,2,22,10,9.3,1.19,0.09,0.64,0,0,0,0,7,6.9,0,0,0,0,0.28700000000000003,84.94,153.01,0.92,0.15,1005,1.3,103,1
2020,1,2,22,20,9.3,1.19,0.09,0.64,0,0,0,0,8,6.9,0,0,0,0,0.28700000000000003,84.94,154.9,0.92,0.15,1005,1.3,103,1
2020,1,2,22,30,9.3,1.19,0.09,0.64,0,0,0,0,3,6.9,0,0,0,0,0.28700000000000003,84.94,156.75,0.92,0.15,1005,1.3,103,1
2020,1,2,22,40,9.3,1.19,0.084,0.64,0,0,0,0,8,6.4,0,0,0,0,0.28600000000000003,82.27,158.55,0.92,0.15,1005,1.3,103,1
2020,1,2,22,50,9.3,1.19,0.084,0.64,0,0,0,0,4,6.4,0,0,0,0,0.28600000000000003,82.27,160.27,0.92,0.15,1005,1.3,104,1
2020,1,2,23,0,9.3,1.19,0.084,0.64,0,0,0,0,4,6.4,0,0,0,0,0.28600000000000003,82.27,161.89000000000001,0.92,0.15,1005,1.2000000000000002,104,1
2020,1,2,23,10,9.3,1.19,0.084,0.64,0,0,0,0,7,6.4,0,0,0,0,0.28600000000000003,82.27,163.39000000000001,0.92,0.15,1005,1.2000000000000002,104,1
2020,1,2,23,20,9.3,1.19,0.084,0.64,0,0,0,0,7,6.4,0,0,0,0,0.28600000000000003,82.27,164.73,0.92,0.15,1005,1.2000000000000002,103,1.1
2020,1,2,23,30,9.3,1.19,0.084,0.64,0,0,0,0,7,6.4,0,0,0,0,0.28600000000000003,82.27,165.86,0.92,0.15,1005,1.2000000000000002,103,1.1
2020,1,2,23,40,9.3,1.2,0.079,0.64,0,0,0,0,7,5.800000000000001,0,0,0,0,0.28500000000000003,78.82000000000001,166.73,0.92,0.15,1005,1.2000000000000002,103,1.1
2020,1,2,23,50,9.3,1.2,0.079,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.28500000000000003,78.82000000000001,167.28,0.92,0.15,1005,1.2000000000000002,103,1.1
2020,1,3,0,0,9.3,1.2,0.079,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.28500000000000003,78.82000000000001,167.48,0.92,0.15,1005,1.2000000000000002,103,1.1
2020,1,3,0,10,9.3,1.2,0.079,0.64,0,0,0,0,7,5.800000000000001,0,0,0,0,0.28500000000000003,78.82000000000001,167.3,0.92,0.15,1005,1.2000000000000002,103,1.1
